Date,Closing,Volume,EMA_5,RSI,MACD,BB_upper,BB_lower,Price_Difference
2022-06-28,107.4000015258789,74942900,110.6275210461581,34.976886251320124,-2.578975287990616,129.17406381288677,98.34638677915424,-5.819999694824219
2022-06-29,108.91999816894533,66375300,110.05834675375384,38.12475289815821,-2.54519312687016,128.44109412880965,97.95040596274308,1.5199966430664205
2022-06-30,106.20999908447266,97679400,108.7755641973268,39.918859125129536,-2.7059028349887484,127.42222960958668,97.4218705796223,-2.7099990844726705
2022-07-01,109.55999755859376,73021200,109.0370419844158,49.902487547055536,-2.533742154411158,125.33522982971172,97.91376995666522,3.349998474121108
2022-07-05,113.5,76583700,110.5246946562772,61.14260382621784,-2.0556816867876364,123.97582747220515,98.38817246675968,3.940002441406236
2022-07-06,114.33000183105467,66958900,111.79313038120304,63.79073884353885,-1.5914953431604315,121.867561143961,99.45043888655655,0.8300018310546733
2022-07-07,116.33000183105467,57872300,113.30542086448692,60.76579647530192,-1.0501357252968404,120.31904317408616,100.33195703953687,2.0
2022-07-08,115.54000091552734,45719700,114.0502808815004,66.0540536528002,-0.677046231909614,119.013240541952,101.07375973270622,-0.7900009155273295
2022-07-11,111.75,53487600,113.28352058766694,57.232539101898624,-0.6793602775667154,118.36839001815464,101.27861010391568,-3.7900009155273438
2022-07-12,109.22000122070312,54280300,111.92901413201234,50.704962114972,-0.8752545432811019,118.35089101598008,101.25310907557268,-2.529998779296875
2022-07-13,110.4000015258789,61353800,111.4193432633012,51.849023988132295,-0.9246274673648855,118.18623034657064,102.09077008067544,1.1800003051757812
2022-07-14,110.62999725341795,51163100,111.15622792667344,47.48260677919125,-0.9344256550643024,117.70893654255784,103.40006385417064,0.2299957275390483
2022-07-15,113.5500030517578,84317800,111.95415296836823,45.8249696411382,-0.6985186369547876,117.98708750129558,103.7099133837142,2.9200057983398438
2022-07-18,113.76000213623048,59115400,112.556102690989,50.84852438828777,-0.4889788110483124,117.74031453575938,104.9666861966625,0.20999908447268467
2022-07-19,118.20999908447266,60990000,114.44073482215022,67.75040827913415,0.0357484878669254,118.55810014119852,105.34790037760033,4.449996948242173
2022-07-20,122.7699966430664,71268300,117.21715542912229,70.67781331378409,0.8102127183251753,120.65221370276925,104.66278644981864,4.55999755859375
2022-07-21,124.62999725341795,60239900,119.68810270388752,78.21690948742344,1.5561296117512882,122.85482052018644,104.02817966291904,1.8600006103515483
2022-07-22,122.41999816894533,51463800,120.59873452557346,70.41269938151046,1.9465075401841572,124.1543271572299,103.72667259862946,-2.209999084472628
2022-07-25,121.13999938964844,50221300,120.7791561469318,63.24549299545307,2.1280686066741765,124.83599547661925,103.51300430975772,-1.2799987792968892
2022-07-26,114.80999755859376,67075100,118.7894366174858,50.69888727246232,1.7411084003736903,124.90923764620403,103.59876177396198,-6.330001831054673
2022-07-27,120.97000122070312,61582000,119.51629148522493,56.02597323330969,1.9094890619262088,125.47771157014952,104.38728781949892,6.160003662109361
2022-07-28,122.27999877929688,82245500,120.43752724991558,58.63659462278195,2.1241519032933383,126.23429076578242,104.96670868490116,1.30999755859375
2022-07-29,134.9499969482422,148892900,125.27501714935778,74.21711889815604,3.2788402864650124,129.868714420257,104.20628481680356,12.669998168945312
2022-08-01,135.38999938964844,76846900,128.64667789612133,78.56363191841731,4.181244880726325,133.0515717764262,103.60642764373983,0.44000244140625
2022-08-02,134.16000366210938,61922400,130.48445315145068,75.90493433579093,4.742488195620524,135.49005175155563,103.23394803482132,-1.2299957275390625
2022-08-03,139.52000427246094,71827800,133.49630352512077,78.329092203758,5.555741688222426,138.88759800235192,102.35540202816568,5.3600006103515625
2022-08-04,142.57000732421875,70585000,136.52087145815344,78.38420094322731,6.372897896660746,142.52339160868797,101.343608971146,3.0500030517578125
2022-08-05,140.8000030517578,50686900,137.94724865602157,75.66438948261614,6.799297458213417,145.1864355263828,101.2065652670742,-1.7700042724609375
2022-08-08,139.41000366210938,52229000,138.43483365805085,71.36235731979787,6.945003175261775,147.01302084682564,102.14598031284233,-1.3899993896484375
2022-08-09,137.8300018310547,40434700,138.23322304905213,66.14494309771368,6.8539747086455804,147.96322076045354,104.0567804602496,-1.5800018310546875
2022-08-10,142.69000244140625,54773800,139.71881617983684,68.19097767357296,7.092240491938483,149.4932555253353,105.7557457869206,4.8600006103515625
2022-08-11,140.63999938964844,44867300,140.02587724977406,68.41147653113649,7.034559702732139,150.18737248789893,108.06262903798,-2.0500030517578125
2022-08-12,143.5500030517578,47643500,141.20058585043532,71.92329945610541,7.14133932294979,151.28623716075705,109.9637643651219,2.910003662109375
2022-08-15,143.17999267578125,39014600,141.86038812555063,81.41747483568506,7.114099288023027,151.87176763092066,112.32023294891331,-0.3700103759765625
2022-08-16,144.77999877929688,59102900,142.8335916767994,79.32986179508501,7.13932083828368,152.8390860566392,114.00991449267724,1.600006103515625
2022-08-17,142.10000610351562,48149800,142.58906315237147,73.61772753257219,6.86393294098076,153.49439069552363,115.2876107998377,-2.67999267578125
2022-08-18,142.3000030517578,37458700,142.49270978550027,62.46185305418755,6.585905906874075,154.10966598654707,116.43933608864822,0.1999969482421875
2022-08-19,138.22999572753906,47792800,141.0718050995132,54.2874307665232,5.968352450791571,153.93072957378067,118.19927225727405,-4.07000732421875
2022-08-22,133.22000122070312,50461500,138.45453713990986,48.72628479745935,5.016841178947516,153.17525033611486,120.16275167804532,-5.0099945068359375
2022-08-23,133.6199951171875,36252100,136.84302313233576,40.76392315957082,4.246091505524902,150.65159365040998,124.56740811960957,0.399993896484375
2022-08-24,133.8000030517578,38627000,135.82868310547644,34.915725043868335,3.6081989014070928,148.88724239714207,127.61475955598291,0.1800079345703125
2022-08-25,137.27999877929688,37496300,136.31245499674992,44.28199696708158,3.3449129146067094,146.56804425615172,131.43395769697327,3.4799957275390625
2022-08-26,130.75,53322700,134.45830333116663,37.94543370712822,2.5796044705928978,147.03430231683373,130.54769994146707,-6.529998779296875
2022-08-29,129.7899932861328,48101600,132.90219998282203,38.61189182086105,1.874024903714144,147.57980675334284,129.44219489460636,-0.9600067138671875
2022-08-30,128.72999572753906,49203000,131.51146523106104,27.84126991815964,1.2153057807877872,148.14343935404156,128.33556150045064,-1.05999755859375
2022-08-31,126.7699966430664,53648700,129.9309757017295,27.92104781838501,0.5290124580153588,148.72523056849454,126.47876952305822,-1.9599990844726562
2022-09-01,127.81999969482422,56636100,129.22731703276108,23.38409869515455,0.0690505544675943,148.54289194989354,125.18610737871973,1.0500030517578125
2022-09-02,127.51000213623048,57429800,128.65487873391754,23.431685868647648,-0.3168345091623905,148.434680705374,123.96531853168656,-0.3099975585937358
2022-09-06,126.11000061035156,43888600,127.80658602606222,18.129050104998623,-0.7272364954478974,148.46130639264746,122.6086925392373,-1.4000015258789205
2022-09-07,129.47999572753906,47900300,128.36438925988784,28.952614785758527,-0.771657398483427,148.2691218779016,121.96587644363164,3.3699951171875
2022-09-08,129.82000732421875,43988500,128.8495952813315,29.28288275509196,-0.7705428515711787,147.32147206689925,121.6265267429152,0.3400115966796875
2022-09-09,133.27000427246094,49387600,130.32306494504132,41.59323482190148,-0.4856750841696566,146.62695565669,121.58404364140571,3.4499969482421875
2022-09-12,136.4499969482422,53826900,132.36537561277495,55.83663885305956,-0.0032786987167696,145.52482561890915,121.97617306883498,3.17999267578125
2022-09-13,126.81999969482422,72694000,130.51691697345805,40.785914442856765,-0.3935003576947906,144.2112558666299,121.65374352301856,-9.629997253417969
2022-09-14,128.5500030517578,45316800,129.86127899955798,43.17295134370613,-0.5567392773359359,142.06739859999772,122.1746012168968,1.7300033569335938
2022-09-15,126.27999877929688,52887200,128.66751892613763,35.23093665759636,-0.85937137255209,140.41375741156915,122.2462416729035,-2.2700042724609375
2022-09-16,123.52999877929688,115667800,126.95501221052406,39.21099854754233,-1.3060561038747096,138.532726479999,122.25027217722756,-2.75
2022-09-19,124.66000366210938,47279700,126.1900093610525,42.37289788999517,-1.5509961038162317,137.34987405586637,122.07612539481724,1.1300048828125
2022-09-20,122.19000244140624,47698400,124.85667372117042,40.667820075231376,-1.922262627315746,137.3080802160081,121.01491935674582,-2.470001220703139
2022-09-21,118.54000091552734,58498900,122.7511161192894,38.79663318015004,-2.482403043776486,137.5474634149354,119.26753673765252,-3.650001525878892
2022-09-22,117.30999755859376,55229200,120.93740993239086,35.7626674058351,-2.9910899279523733,137.60706953332453,117.55893006994694,-1.2300033569335795
2022-09-23,113.77999877929688,65126700,118.55160621469288,32.89309858456048,-3.6371426323879055,137.13099942597762,115.68500017729384,-3.529998779296889
2022-09-26,115.1500015258789,62723300,117.41773798508822,36.33417041017399,-3.992572393886292,137.25274196961982,114.00325778623954,1.3700027465820312
2022-09-27,114.41000366210938,60094700,116.4151598774286,29.890598562082715,-4.284574772866506,137.3286142618805,112.38938653157652,-0.7399978637695312
2022-09-28,118.01000213623048,55763800,116.9467739636959,35.502081739973875,-4.177345137119204,137.01167607778714,111.63432535653904,3.599998474121108
2022-09-29,114.8000030517578,58969700,116.23118365971656,27.191900821276235,-4.301796544487431,137.0408736239634,110.40812845123192,-3.2099990844726847
2022-09-30,113.0,59479600,115.15412243981103,20.02047119246356,-4.493867872970426,136.97265206194152,108.99435004377136,-1.8000030517577983
2022-10-03,115.87999725341795,50941900,115.39608071101334,33.096419844715,-4.363395567401312,136.56470458550646,108.2392970319252,2.8799972534179545
2022-10-04,121.08999633789062,62812600,117.29405258663913,39.59262792962057,-3.795835907383221,136.2145961362208,108.08740505396472,5.2099990844726705
2022-10-05,120.9499969482422,48217500,118.51270070717348,42.09433288415501,-3.3190773113024363,135.36320420607342,108.08579710618244,-0.1399993896484233
2022-10-06,120.3000030517578,42253800,119.10846815536826,44.890864180367466,-2.959575618807122,134.3515579814718,108.14544290353795,-0.6499938964844034
2022-10-07,114.55999755859376,54678000,117.59231128977676,36.05741888028636,-3.102079567232053,132.43730674189968,108.1886934717234,-5.740005493164034
2022-10-10,113.66999816894533,42339700,116.28487358283296,37.70207213830529,-3.249373728081295,128.9722249751612,109.37577536053216,-0.8899993896484375
2022-10-11,112.20999908447266,56432200,114.92658208337951,40.24652938927692,-3.444212399552669,128.01745758735342,108.86954268730476,-1.4599990844726705
2022-10-12,112.9000015258789,45728700,114.25105523087932,43.0899458147948,-3.5025705667807188,126.26615138565886,109.05584873641143,0.69000244140625
2022-10-13,112.52999877929688,86868100,113.67736974701852,47.82608695652174,-3.5378933320937733,124.84507316023527,109.10192696183502,-0.37000274658203125
2022-10-14,106.9000015258789,67737300,111.41824700663868,37.50378465180974,-3.974366580607793,124.58970628848472,107.6942941082438,-5.629997253417969
2022-10-17,113.79000091552734,62782000,112.2088316429349,49.2083723066978,-3.721411293168373,123.08245378689811,108.11454633517218,6.8899993896484375
2022-10-18,116.36000061035156,65607400,113.5925546320738,47.83634717449263,-3.275803484981509,122.13539208044848,108.47860785851636,2.5699996948242188
2022-10-19,115.06999969482422,47198100,114.08503631965728,50.372820560470814,-2.9922555204329484,121.79019085167306,108.47680896522148,-1.2900009155273438
2022-10-20,115.25,48795100,114.4733575464382,53.252385426730015,-2.721643780041177,121.608678289658,108.45232177137714,0.18000030517578125
2022-10-21,119.31999969482422,55660500,116.08890492923354,54.807158410800064,-2.1539378108589062,122.12613572044424,108.48886443214366,4.069999694824219
2022-10-24,119.81999969482422,49531500,117.33260318443044,47.95623325468205,-1.6447215921450749,122.65056233851476,108.43143763096764,0.5
2022-10-25,120.5999984741211,50934600,118.42173494766068,49.44812601036547,-1.1647976253781138,123.28429773939868,108.4167017112849,0.779998779296875
2022-10-26,115.66000366210938,68802300,117.50115785247692,43.55555640326608,-1.1695884327111656,123.09703959378336,108.36896000948812,-4.939994812011719
2022-10-27,110.95999908447266,129605400,115.32077159647552,44.85126062872234,-1.5349424112284709,123.20172529617253,107.88027391037046,-4.700004577636719
2022-10-28,103.41000366210938,223133400,111.35051561835348,37.674200251649054,-2.4059750216943314,124.40711956787464,105.71588000487928,-7.549995422363281
2022-10-31,102.44000244140624,99251400,108.38034455937104,38.12302784404573,-3.138368474603226,125.29066828181728,103.48833180973546,-0.9700012207031392
2022-11-01,96.79000091552734,153370000,104.51689667808982,32.523321880688115,-4.127128498466874,126.15050815579151,100.19849239352487,-5.650001525878892
2022-11-02,92.12000274658205,135761800,100.38459870092058,29.74796649122136,-5.227300695900226,127.23216724423766,96.23383388491273,-4.669998168945298
2022-11-03,89.30000305175781,136683300,96.689733484533,31.50483331342336,-6.254645832554502,128.0883696074862,92.2776315216642,-2.819999694824233
2022-11-04,90.9800033569336,129101300,94.78649010866654,23.08236938014089,-6.854250734847327,128.71056847689175,89.29743323209263,1.6800003051757812
2022-11-07,90.52999877929688,77495700,93.36765966554331,17.91304120365878,-7.281813337026733,129.059713451647,86.63428831837251,-0.45000457763671875
2022-11-08,89.9800033569336,88703400,92.23844089600676,18.24854489216696,-7.577688932688844,129.27382537409324,84.19717682317238,-0.5499954223632812
2022-11-09,86.13999938964844,90796200,90.20562706055398,16.284454661742288,-8.02946997018259,129.51674436763523,81.27825761600737,-3.8400039672851562
2022-11-10,96.62999725341795,173414900,92.34708379150864,27.12239955937511,-7.455116594810804,128.77996377724696,80.42503805380773,10.489997863769517
2022-11-11,100.79000091552734,111590500,95.16138949951488,32.13145654526116,-6.58831389639046,128.50661692302768,80.08738484699185,4.160003662109389
2022-11-14,98.48999786376952,99533100,96.2709256209331,29.81559349497006,-6.017590499803745,127.44368427263332,79.62031719221042,-2.3000030517578267
2022-11-15,98.94000244140624,111336300,97.16061789442416,33.37311400903933,-5.465968208537674,125.86379986941876,79.45820177853044,0.45000457763671875
2022-11-16,97.12000274658205,87958800,97.14707951181012,35.40085056465557,-5.116680426551213,124.32507162935885,79.20193032376616,-1.8199996948241903
2022-11-17,94.8499984741211,82617900,96.38138583258043,39.83855469043636,-4.965795121355839,122.57042339643372,78.9165784041034,-2.2700042724609517
2022-11-18,94.13999938964844,72428200,95.63425701826978,40.08600106877098,-4.847627984464339,119.6406669564514,79.32833481356812,-0.7099990844726562
2022-11-21,92.45999908447266,84330300,94.5761710403374,44.286091109715045,-4.833820388914205,116.05305587110936,80.17994583787501,-1.6800003051757812
2022-11-22,93.1999969482422,62192000,94.11744634297234,51.59009679846388,-4.708885031314509,111.3233127112292,82.16968884516729,0.7399978637695455
2022-11-23,94.12999725341795,59414700,94.12162997978756,57.53038969368481,-4.483150638123362,107.23441784067694,84.10558307485041,0.9300003051757528
2022-11-25,93.41000366210938,35088600,93.88442120722816,53.90549608095446,-4.312638557999662,103.8672571163178,85.71774425697323,-0.7199935913085795
2022-11-28,93.9499969482422,74943100,93.9062797875662,55.48076683247562,-4.086823206781034,102.43889997732708,86.20010072457724,0.5399932861328267
2022-11-29,92.41999816894533,65567300,93.41085258135924,53.79116654579287,-3.985380048399449,101.01188333884156,86.62511693581662,-1.529998779296875
2022-11-30,96.54000091552734,102805800,94.45390202608196,66.0197193764768,-3.531823166197668,100.97848034491436,86.63351992974387,4.120002746582017
2022-12-01,95.5,68488000,94.8026013507213,47.54455204582812,-3.21918667150959,101.13948951897191,86.81051048102806,-1.0400009155273438
2022-12-02,94.12999725341795,72496400,94.57839998495352,33.53114920861067,-3.0468456292846184,101.0347269577436,87.39827246242243,-1.3700027465820455
2022-12-05,91.01000213623048,71535500,93.38893403537918,32.22433908173103,-3.1259872080659505,101.03324156627946,87.40275773181625,-3.1199951171874716
2022-12-06,88.25,75503600,91.67595602358612,27.109193505699977,-3.3725400432427364,101.24736587852983,86.96063354163617,-2.760002136230483
2022-12-07,88.45999908447266,68086900,90.60397037721498,30.082779318786663,-3.510522650466143,101.38524951932656,86.67074947359335,0.20999908447265625
2022-12-08,90.3499984741211,73305900,90.51931307618368,39.466284910933176,-3.427853543555628,100.84844886908736,87.62855003227982,1.8899993896484375
2022-12-09,89.08999633789062,67398500,90.04287416341934,38.47556886202521,-3.42453343312782,100.7513017947472,86.97169701506725,-1.2600021362304688
2022-12-12,90.5500030517578,61999800,90.21191712619884,45.5970574237825,-3.2664384129328425,99.5598226275471,87.13917639589039,1.4600067138671733
2022-12-13,92.48999786376952,100212000,90.97127737205574,48.4491058539708,-2.9505930028426093,98.77502054044986,87.32397848298764,1.9399948120117188
2022-12-14,91.58000183105467,70298000,91.1741855250554,44.42501788922193,-2.7421030573435274,97.7174852616501,87.64551370075225,-0.9099960327148438
2022-12-15,88.44999694824219,84802900,90.26612266611768,40.18985966500677,-2.7971941954550203,97.16654258138983,87.32945580117851,-3.130004882812486
2022-12-16,87.86000061035156,146144100,89.4640819808623,37.978689503242975,-2.855545146052677,97.02743590488656,86.76956269130484,-0.589996337890625
2022-12-19,84.91999816894531,83531500,87.94938737688997,35.97606869991601,-3.103249987048457,97.32018015340806,85.55481832071304,-2.94000244140625
2022-12-20,85.19000244140625,74348300,87.02959239839541,25.20752513383097,-3.2404172568397343,97.55833287860644,84.58966593120802,0.2700042724609375
2022-12-21,86.7699966430664,59267200,86.94306047995241,31.370031491196546,-3.18491723552566,97.42780481320824,84.07719396608864,1.5799942016601562
2022-12-22,83.79000091552734,81431300,85.89204062514406,29.35303692030753,-3.342859416629992,97.39358964194456,83.07740950356325,-2.9799957275390625
2022-12-23,85.25,57433700,85.67802708342938,37.681773282953614,-3.31204086327368,97.15200980076128,82.5029889785356,1.4599990844726562
2022-12-27,83.04000091552734,57284000,84.79868502746204,38.58957422754448,-3.426447440878121,96.93161463667968,81.63238453934571,-2.2099990844726562
2022-12-28,81.81999969482422,58228600,83.80578991658277,36.07382464422821,-3.574356424517404,96.93632754135248,80.5676717872608,-1.220001220703125
2022-12-29,84.18000030517578,54995900,83.93052671278045,37.309751566050274,-3.461243967858991,95.68428080236572,80.58371846521239,2.3600006103515625
2022-12-30,84.0,62401200,83.95368447518698,39.04434508385109,-3.347537720259055,94.47201609427208,80.64598317330602,-0.18000030517578125
