Date,Closing,Volume,EMA_5,RSI,MACD,BB_upper,BB_lower,Price_Difference
2022-06-28,135.4472198486328,67083400,136.51967982362163,36.77540556794047,-2.8840783295314054,151.6574044314855,125.13623723111218,-4.1587982177734375
2022-06-29,137.21128845214844,66242400,136.75021603313058,40.0000638485116,-2.603254452750093,150.60176122950028,125.244816224113,1.764068603515625
2022-06-30,134.7376251220703,98964500,136.0793523961105,42.75217017295038,-2.550898296956177,149.40431095259308,125.26064571244602,-2.473663330078125
2022-07-01,136.91561889648438,71051600,136.35810789623514,52.39744432084819,-2.3070653575979065,147.47347611310315,125.98128615496324,2.1779937744140625
2022-07-05,139.50747680664062,73353800,137.407897533037,63.8602076400728,-1.8829789153235763,146.92851630889484,126.14978264130043,2.59185791015625
2022-07-06,140.84774780273438,74064300,138.5545142896028,64.35021836162085,-1.4223428037071812,146.3782864768442,126.382680014855,1.34027099609375
2022-07-07,144.22804260253906,66253700,140.4456903939149,65.09951906114158,-0.7755833840380149,145.80753538124554,126.72085206992632,3.3802947998046875
2022-07-08,144.9080047607422,64547800,141.93312851619066,76.96938964217418,-0.2057824883831926,145.57801982996446,126.85970142247696,0.679962158203125
2022-07-11,142.76950073242188,63141600,142.2119192549344,70.69982344765411,0.0723949004078292,145.9509967271415,126.70649076065148,-2.1385040283203125
2022-07-12,143.74513244628906,77588800,142.7229903187193,67.32564952623804,0.3673433058328612,146.91231362533634,126.60551626968318,0.9756317138671875
2022-07-13,143.38050842285156,71185600,142.94216302009673,67.67784849386257,0.5651551736741567,147.46544450794443,127.39365430797352,-0.3646240234375
2022-07-14,146.31727600097656,78140700,144.06720068039002,67.74528955486333,0.94796752452649,148.48328413992013,127.92403550119316,2.936767578125
2022-07-15,147.99261474609375,76259900,145.3756720356246,65.73011326560751,1.370733938342909,149.83402013505292,128.025925543658,1.6753387451171875
2022-07-18,144.93760681152344,81420900,145.22965029425757,58.97187685035925,1.4426359493918426,149.7272308420724,129.80905455831822,-3.0550079345703125
2022-07-19,148.8106231689453,82982400,146.4233079191535,72.70602241709739,1.791487707935147,150.26499135152343,131.18710978373045,3.873016357421875
2022-07-20,150.82102966308594,64823400,147.889215167131,72.93260765825805,2.204763105666217,151.55320649552334,131.59099821639074,2.010406494140625
2022-07-21,153.09754943847656,65086600,149.62532659091286,81.14364576819385,2.685031583342351,153.01685572970428,132.09835270535433,2.276519775390625
2022-07-22,151.85580444335938,66675400,150.36881920839505,76.17416437392336,2.9316550738388685,154.14005214421763,132.53421848566518,-1.2417449951171875
2022-07-25,150.73231506347656,53623900,150.48998449342224,70.73177605439861,3.001846347213416,155.02819455903187,132.75870577055798,-1.1234893798828125
2022-07-26,149.4019012451172,55138700,150.12729007732057,65.80489501933164,2.916500557683748,155.5854999554952,133.18098869196575,-1.330413818359375
2022-07-27,154.51666259765625,78620700,151.5904142507658,67.86455184356399,3.2244128754036865,156.58259499084795,134.09083793151535,5.1147613525390625
2022-07-28,155.0685577392578,81378700,152.74979541359647,67.72099548965986,3.472935097159308,157.59410019518253,134.86505965589168,0.5518951416015625
2022-07-29,160.15371704101562,101786900,155.21776928940287,77.4938148738408,4.033722365089147,159.1350985259781,135.86567051699063,5.0851593017578125
2022-08-01,159.16818237304688,67829400,156.53457365061757,74.38451573058376,4.348499113001452,160.24176672772396,136.98425866290106,-0.98553466796875
2022-08-02,157.68994140625,59907000,156.91969623582838,71.85427238029453,4.427641170419037,160.99551354666903,138.04875830391688,-1.478240966796875
2022-08-03,163.72125244140625,82507500,159.1868816376877,74.28495265380965,4.920319831651284,163.02442129469668,138.30720101975643,6.03131103515625
2022-08-04,163.40585327148438,55474100,160.59320551561993,72.35558707091309,5.2250895631454455,164.82730749028016,138.42209589106747,-0.315399169921875
2022-08-05,163.17889404296875,56697000,161.4551016914029,78.82188770115103,5.3862190774186445,166.3005965739247,138.7758957356456,-0.226959228515625
2022-08-08,162.7052001953125,60276900,161.8718011927061,74.596064283974,5.41329119246447,167.20580544637363,139.86425680948577,-0.47369384765625
2022-08-09,162.7545166015625,63135500,162.16603966232492,72.70066882351267,5.376745683184481,167.93182087812212,141.0391797932646,0.04931640625
2022-08-10,167.017822265625,70170500,163.78330053009162,74.61915399698724,5.626932466116159,169.15903139967395,142.1757006559901,4.2633056640625
2022-08-11,166.2776641845703,57149200,164.61475508158452,75.96695662590093,5.699779215894552,170.19782056657277,143.13295030745064,-0.7401580810546875
2022-08-12,169.84027099609375,68039400,166.35659371975427,81.62651956473533,5.976094686117165,171.85776419129314,143.65777230773028,3.5626068115234375
2022-08-15,170.9159393310547,54091700,167.87637559018776,85.91178289471674,6.210285822714468,172.96907386623667,145.1442958847399,1.0756683349609375
2022-08-16,170.75802612304688,56377100,168.8369257678075,82.48641508374364,6.310399353908736,174.12575105080617,146.18235899558056,-0.1579132080078125
2022-08-17,172.25807189941406,79542000,169.97730781167635,83.12643499698886,6.436584269581289,175.46938320500408,146.98243106501548,1.5000457763671875
2022-08-18,171.86334228515625,62290100,170.605985969503,77.54572995635195,6.430607305286145,176.62387558877214,147.7045179659154,-0.3947296142578125
2022-08-19,169.2678680419922,70346300,170.15994666033274,72.08564207868164,6.145594845995845,176.96833522335493,149.1012646911959,-2.5954742431640625
2022-08-22,165.3697509765625,69026800,168.56321476574266,65.18667421417959,5.541298311748392,176.46204437860445,151.07129912725492,-3.8981170654296875
2022-08-23,165.03421020507812,54147100,167.38687991218782,53.35127514060042,4.977931127228175,175.29524149957783,153.80133290227766,-0.335540771484375
2022-08-24,165.33026123046875,53841500,166.70134035161482,54.91683508614344,4.503434627111261,174.74344165826054,155.4344926068762,0.296051025390625
2022-08-25,167.7974395751953,51218200,167.06670675947498,60.58823488257061,4.277168865321329,174.20533388001607,157.24548856871442,2.4671783447265625
2022-08-26,161.47158813476562,78961000,165.2016672179052,47.77020102004905,3.5465261294650645,174.1078395427692,157.47477001533625,-6.3258514404296875
2022-08-29,159.26101684570312,73314000,163.2214504271712,44.1429853455677,2.7573271181486234,174.09700596502364,157.49488704034746,-2.2105712890625
2022-08-30,156.82347106933594,77906200,161.08879064122613,31.79414456075486,1.9131381770577605,174.23879132550547,157.26645464617422,-2.4375457763671875
2022-08-31,155.1556396484375,87991100,159.11107364362994,30.77445734600032,1.0968880594128336,175.0204903128827,155.6281943795001,-1.6678314208984375
2022-09-01,155.8859405517578,74229900,158.03602927967256,23.26020938948632,0.5031333320708313,175.5029463994366,154.39374702097354,0.7303009033203125
2022-09-02,153.76414489746094,76957800,156.61206781893537,18.40003643360032,-0.1370528835065272,176.14557269514916,152.8096458107102,-2.121795654296875
2022-09-06,152.50091552734375,73714800,155.24168372173818,17.679966029467067,-0.7378318581875192,176.7963499277176,151.13844011134486,-1.2632293701171875
2022-09-07,153.91217041015625,87449600,154.79851261787755,17.42036216187215,-1.087540558716796,177.117009041156,149.93354637876587,1.4112548828125
2022-09-08,152.431884765625,84923800,154.0096366671267,16.77364142062474,-1.4672206967725003,177.14295949109948,148.4490021788224,-1.48028564453125
2022-09-09,155.3036651611328,68028800,154.44097949846207,26.345758583327125,-1.5188825318266763,176.8703432467652,147.62421852081297,2.8717803955078125
2022-09-12,161.28407287597656,104956000,156.72201062430025,43.53524266833035,-1.064979564581563,176.0011873065956,147.6377546489708,5.98040771484375
2022-09-13,151.8200225830078,122656600,155.0880146105361,33.7775681403768,-1.4521880373804097,175.0390452685723,146.6903050121894,-9.46405029296875
2022-09-14,153.2707061767578,87965400,154.48224513261002,35.60320151091379,-1.6232833001871256,173.7463436353874,146.23427465074542,1.45068359375
2022-09-15,150.3693084716797,90481100,153.11126624563326,29.40764133234005,-1.970283869455756,172.01030702058696,145.78143492277243,-2.901397705078125
2022-09-16,148.7212371826172,162278800,151.6479232246279,33.06240708827055,-2.351167109241487,170.09773914718858,145.3797922859169,-1.6480712890625
2022-09-19,152.4516143798828,81474200,151.91582027637955,41.30544650424245,-2.3252060294143746,168.19704023175436,145.59886583514017,3.730377197265625
2022-09-20,154.83984375,107689800,152.89049476758638,47.46402100899187,-2.087854053820621,166.96788230070956,145.7750330435287,2.3882293701171875
2022-09-21,151.70159912109375,101696800,152.49419621875552,45.74417042871141,-2.128445621073695,165.66502572451196,145.7446285113279,-3.13824462890625
2022-09-22,150.7344512939453,86652500,151.90761457715212,43.68952291232084,-2.213143734094899,164.06673512414673,145.88333811804077,-0.9671478271484375
2022-09-23,148.45477294921875,96029900,150.756667367841,43.52118010208813,-2.436136326108567,161.2919600854016,146.72384649418822,-2.2796783447265625
2022-09-26,148.7903289794922,93339400,150.10122123839142,45.3672294211804,-2.556315382096216,160.10943032592957,146.6382503381329,0.3355560302734375
2022-09-27,149.76734924316406,84442700,149.98993057331563,44.76834819359856,-2.5434020245048146,159.2127223660134,146.5855915377952,0.977020263671875
2022-09-28,147.87252807617188,146691400,149.2841297409344,44.30471478019549,-2.6554539083797977,158.86214474454135,146.0410748599508,-1.8948211669921875
2022-09-29,140.60916137695312,128138200,146.3924736196073,33.45923305257524,-3.292396130631147,159.90066853320735,143.54790324413642,-7.26336669921875
2022-09-30,136.38536071777344,124925300,143.05676931899603,20.818934406704614,-4.090846116538927,161.17697787351952,140.32153592042582,-4.2238006591796875
2022-10-03,140.57955932617188,114311700,142.23103265472133,34.96966612951074,-4.335213069881746,161.3491200079687,138.83093522884772,4.1941986083984375
2022-10-04,144.18165588378906,87830100,142.8812403977439,38.507676469271736,-4.189917788618118,161.17033395163318,138.17779532082776,3.6020965576171875
2022-10-05,144.47767639160156,79471000,143.4133857290298,42.02510729879669,-4.004719931863946,160.7405639634433,137.6641159071622,0.2960205078125
2022-10-06,143.5204315185547,68402200,143.44906765887146,42.82604010210749,-3.890345476338183,160.4570042357626,137.05653031013583,-0.957244873046875
2022-10-07,138.2505645751953,85925600,141.71623329764608,31.2092255458265,-4.176789684996635,160.07164323803684,135.73658124926786,-5.269866943359375
2022-10-10,138.57620239257812,74899000,140.66955632929012,27.23754022417048,-4.327636237003418,157.8705064981706,135.66693094079423,0.3256378173828125
2022-10-11,137.15512084960938,77033700,139.4980778360632,28.61286174383659,-4.509865695855183,157.6574914174346,134.4134558481904,-1.42108154296875
2022-10-12,136.5235137939453,70433700,138.5065564886906,28.897988333859004,-4.651628191466017,157.03644631051483,133.3597817168289,-0.6316070556640625
2022-10-13,141.11248779296875,113224000,139.37520025678333,39.79707981527266,-4.343613665980143,156.4454636204483,133.02508233902438,4.5889739990234375
2022-10-14,136.56301879882812,88598000,138.43780643746493,34.790088803837776,-4.415712476987011,156.22231444013124,132.03240968096253,-4.549468994140625
2022-10-17,140.54010009765625,85250900,139.13857099086204,39.31914322401968,-4.104618593088844,155.060683314221,132.0028893786501,3.977081298828125
2022-10-18,141.86251831054688,99136600,140.046553430757,42.9497818376047,-3.7086157372333446,153.12054114785138,132.64529900107442,1.322418212890625
2022-10-19,141.9710693359375,61758300,140.68805873248385,51.919908244329584,-3.347434321221556,151.75667266390263,133.03611450650754,0.108551025390625
2022-10-20,141.5072021484375,64522000,140.96110653780175,58.07654679471786,-3.063313678947708,150.43494771903764,133.43511453682171,-0.4638671875
2022-10-21,145.3363037109375,86548600,142.41950559551367,57.58820425140792,-2.500347083246566,149.88051942100154,133.6776959110297,3.8291015625
2022-10-24,147.4876708984375,75981900,144.1088940298216,55.529879465304354,-1.8591633698539447,149.5960232264217,133.8319262975041,2.1513671875
2022-10-25,150.3397216796875,74732300,146.18583657977692,59.032895327747084,-1.1081103882659704,149.7509056026518,133.7342811649263,2.85205078125
2022-10-26,147.38897705078125,88194300,146.58688340344503,55.61605880614697,-0.742437562395935,149.65137061391653,133.78546105112252,-2.95074462890625
2022-10-27,142.89871215820312,109180200,145.3574929883644,56.90410215009653,-0.8056787009382163,149.76452845565495,133.9012582875091,-4.490264892578125
2022-10-28,153.69508361816406,164762400,148.1366898649643,67.12879071547633,0.0152039275048991,151.8161018411983,133.58065719200482,10.796371459960938
2022-10-31,151.32655334472656,97943200,149.19997769155174,65.71795386457234,0.4692297379196759,153.0665312668602,133.40492716819838,-2.3685302734375
2022-11-01,148.67189025878906,80379300,149.02394854729752,62.89541984831738,0.6078326225525359,153.58276544773454,133.33771642482404,-2.6546630859375
2022-11-02,143.12570190429688,93604600,147.05786633296398,52.0944507801368,0.2670667788432297,153.504609967851,133.2806744559771,-5.5461883544921875
2022-11-03,137.0564727783203,97918500,143.7240684814161,50.49762979937543,-0.4871135335862959,153.5699511435285,132.56893740627618,-6.0692291259765625
2022-11-04,136.78955078125,140814800,141.41256258136076,45.91178628905904,-1.0937373162123265,153.6571607545175,132.33562641589268,-0.2669219970703125
2022-11-07,137.32334899902344,83374600,140.04949138724834,44.965613133450965,-1.5139659226501294,153.71788796611688,132.14961386493783,0.5337982177734375
2022-11-08,137.8966827392578,89908500,139.33188850458484,45.52721654202392,-1.780215661548226,153.6761218604977,132.26553615952184,0.573333740234375
2022-11-09,133.3198699951172,74917800,137.3278823347623,41.75650957127674,-2.3336303976927297,154.00675160373228,131.61454203640446,-4.576812744140625
2022-11-10,145.1819610595703,118854000,139.945908576365,49.86623650760779,-1.7943596884171598,154.2281809955645,131.8000599712324,11.862091064453125
2022-11-11,147.97943115234375,93979700,142.6237494350246,50.421471672154986,-1.1282455961034543,154.57640047549836,132.59348172665003,2.7974700927734375
2022-11-14,146.57577514648438,73374100,143.94109133884453,46.69191287937714,-0.7054763949450091,154.85759934717782,132.91585035985344,-1.403656005859375
2022-11-15,148.3155517578125,89868300,145.39924481183385,50.83206677142636,-0.227421748177079,155.30840851378397,133.11034453797382,1.739776611328125
2022-11-16,147.07989501953125,64218300,145.959461547733,53.98781380868833,0.0511432836804885,155.58209009883382,133.3475455212834,-1.23565673828125
2022-11-17,148.9877471923828,80389400,146.9688900959496,44.59374016446246,0.4210027465464634,156.04017723881844,133.6375128856933,1.9078521728515625
2022-11-18,149.55116271972656,74829600,147.8296476372086,47.87280876559578,0.7509257552860333,156.44720524096877,133.65197078442188,0.56341552734375
2022-11-21,146.30886840820312,58724100,147.32272122754011,47.20805081155339,0.7422103241167122,156.3472970695114,133.63399870685578,-3.2422943115234375
2022-11-22,148.45391845703125,51804100,147.69978697070383,56.8455526942295,0.8980388611513774,156.0962437499501,133.69647170415143,2.145050048828125
2022-11-23,149.33372497558594,58301400,148.2444329723312,68.20042037754355,1.080076680978863,156.31768075087427,133.66950949570776,0.8798065185546875
2022-11-25,146.40771484375,35195900,147.63219359613748,63.21647530465559,0.9769764246747172,156.4651684177084,133.87292209742833,-2.9260101318359375
2022-11-28,142.5624237060547,69246000,145.94227029944324,56.59857738186297,0.578319364737979,155.21544790061031,134.0093766233155,-3.8452911376953125
2022-11-29,139.5474853515625,83763800,143.81067531681634,51.95870651900373,0.0188827753723046,154.36145423525164,133.68546348935774,-3.0149383544921875
2022-11-30,146.32864379882812,111380900,144.6499981441536,64.66786572930111,0.1213096794930663,154.0741884961402,133.7384045824731,6.781158447265625
2022-12-01,146.60543823242188,71250400,145.3018115069097,52.17263921785082,0.222256699595249,154.31082830356272,133.84973840786304,0.27679443359375
2022-12-02,146.11117553710938,65447400,145.57159951697628,46.93285743916969,0.259385042219094,154.24297500166108,134.82306198564362,-0.4942626953125
2022-12-05,144.9447479248047,68826400,145.36264898625242,47.301297960276,0.1924698881112476,153.94052489672552,135.94103180493462,-1.1664276123046875
2022-12-06,141.26748657226562,64727200,143.99759484825682,39.040898931854095,-0.1554926896756399,153.59117972351032,136.68479073547405,-3.6772613525390625
2022-12-07,139.3201446533203,69721100,142.438444783278,38.19555057471318,-0.5816844613655405,153.4263144026214,136.99200224776925,-1.9473419189453125
2022-12-08,141.01046752929688,62128300,141.9624523652843,37.78378567840076,-0.7741259395476447,151.98520263221116,139.20217377159742,1.6903228759765625
2022-12-09,140.52610778808594,76097000,141.4836708395515,36.14570264884095,-0.9547156133248508,152.14278198466872,138.57900909199145,-0.4843597412109375
2022-12-12,142.82933044433594,70462700,141.93222404114633,44.5000147126144,-0.901590437998408,151.8576848735005,138.3490961323589,2.30322265625
2022-12-13,143.79808044433594,93886200,142.55417617554286,42.35643882821358,-0.7724144124520933,151.70554235105223,138.2234691845923,0.96875
2022-12-14,141.5640411376953,82291200,142.22413116292702,37.78742579310715,-0.8406196429674537,151.33751862139115,137.91634185224166,-2.234039306640625
2022-12-15,134.93115234375,98931900,139.79313822320137,33.843591336483286,-1.4135964123416045,151.8936808942651,136.1453053117896,-6.6328887939453125
2022-12-16,132.9640350341797,160156900,137.51677049352747,35.73319459048027,-2.003321513756106,152.15333726109324,134.28327772914113,-1.9671173095703125
2022-12-19,130.8486328125,79592600,135.294057933185,36.714988679189005,-2.611277009599405,152.27928192989282,132.28708006961892,-2.1154022216796875
2022-12-20,130.77943420410156,77432800,133.78918335682386,20.129141113106343,-3.0633573923733763,152.5444581587157,130.46896042038583,-0.0691986083984375
2022-12-21,133.89321899414062,85928000,133.82386190259612,27.97940006005321,-3.134248280043636,151.80784469402636,129.74950393878612,3.1137847900390625
2022-12-22,130.71023559570312,77852100,132.78598646696514,25.595203553038303,-3.40798485025843,150.9796741273565,128.71532556746772,-3.1829833984375
2022-12-23,130.344482421875,63814900,131.97215178526844,26.2616038277436,-3.612790281241956,150.49689245804407,127.59178399459265,-0.365753173828125
2022-12-27,128.53550720214844,69007800,130.8266035908951,27.96025887622025,-3.876384693059208,150.57956938436115,126.10641541788492,-1.8089752197265625
2022-12-28,124.59138488769533,85438400,128.74819735649518,26.152330354795808,-4.353360047139489,151.2658034742246,123.92457128163473,-3.944122314453111
2022-12-29,128.12034606933594,75703700,128.53891359410878,30.3021159730244,-4.395935172773676,150.33166947907085,123.03787550383932,3.528961181640611
2022-12-30,128.43666076660156,77034200,128.50482931827304,31.43028440497708,-4.353962544098067,149.05660035737554,122.4960668789526,0.316314697265625
